234	124821	899982	2024-06-17 13:13	/discussions/amazon/view/124821-exam-aws-certified-developer-associate-dva-c02-topic-1/
235	124822	899983	2024-05-23 21:06	/discussions/amazon/view/124822-exam-aws-certified-developer-associate-dva-c02-topic-1/
236	124825	899984	2024-05-23 21:14	/discussions/amazon/view/124825-exam-aws-certified-developer-associate-dva-c02-topic-1/
237	124824	899985	2024-11-02 11:39	/discussions/amazon/view/124824-exam-aws-certified-developer-associate-dva-c02-topic-1/
238	124783	899986	2025-03-10 18:42	/discussions/amazon/view/124783-exam-aws-certified-developer-associate-dva-c02-topic-1/
239	124826	899987	2024-09-22 18:37	/discussions/amazon/view/124826-exam-aws-certified-developer-associate-dva-c02-topic-1/
240	124827	899988	2024-05-23 21:43	/discussions/amazon/view/124827-exam-aws-certified-developer-associate-dva-c02-topic-1/
241	124828	899989	2024-05-23 21:56	/discussions/amazon/view/124828-exam-aws-certified-developer-associate-dva-c02-topic-1/
242	124830	899990	2024-05-23 22:04	/discussions/amazon/view/124830-exam-aws-certified-developer-associate-dva-c02-topic-1/
243	124747	899991	2024-11-05 9:22	/discussions/amazon/view/124747-exam-aws-certified-developer-associate-dva-c02-topic-1/
244	124787	899992	2024-05-23 22:15	/discussions/amazon/view/124787-exam-aws-certified-developer-associate-dva-c02-topic-1/
245	124831	899993	2024-05-23 22:19	/discussions/amazon/view/124831-exam-aws-certified-developer-associate-dva-c02-topic-1/
246	124748	899994	2024-05-23 22:20	/discussions/amazon/view/124748-exam-aws-certified-developer-associate-dva-c02-topic-1/
247	124858	899995	2024-10-02 3:54	/discussions/amazon/view/124858-exam-aws-certified-developer-associate-dva-c02-topic-1/
248	124859	899996	2025-03-23 16:43	/discussions/amazon/view/124859-exam-aws-certified-developer-associate-dva-c02-topic-1/
249	124860	899997	2024-11-02 13:16	/discussions/amazon/view/124860-exam-aws-certified-developer-associate-dva-c02-topic-1/
250	124861	899998	2024-05-23 22:36	/discussions/amazon/view/124861-exam-aws-certified-developer-associate-dva-c02-topic-1/
251	124862	899999	2025-05-12 10:18	/discussions/amazon/view/124862-exam-aws-certified-developer-associate-dva-c02-topic-1/
252	124863	900000	2024-11-16 6:53	/discussions/amazon/view/124863-exam-aws-certified-developer-associate-dva-c02-topic-1/
253	124864	900001	2024-06-17 6:28	/discussions/amazon/view/124864-exam-aws-certified-developer-associate-dva-c02-topic-1/
254	124865	900002	2024-07-15 7:05	/discussions/amazon/view/124865-exam-aws-certified-developer-associate-dva-c02-topic-1/
255	134248	910872	2024-05-24 1:09	/discussions/amazon/view/134248-exam-aws-certified-developer-associate-dva-c02-topic-1/
256	134067	910873	2024-05-24 3:27	/discussions/amazon/view/134067-exam-aws-certified-developer-associate-dva-c02-topic-1/
257	134068	910874	2024-05-24 3:31	/discussions/amazon/view/134068-exam-aws-certified-developer-associate-dva-c02-topic-1/
258	134259	910875	2024-05-24 3:34	/discussions/amazon/view/134259-exam-aws-certified-developer-associate-dva-c02-topic-1/
259	134260	910876	2024-05-24 3:42	/discussions/amazon/view/134260-exam-aws-certified-developer-associate-dva-c02-topic-1/
260	134261	910877	2025-08-16 11:10	/discussions/amazon/view/134261-exam-aws-certified-developer-associate-dva-c02-topic-1/
261	133069	910878	2024-08-29 18:32	/discussions/amazon/view/133069-exam-aws-certified-developer-associate-dva-c02-topic-1/
262	134262	910879	2025-11-29 8:25	/discussions/amazon/view/134262-exam-aws-certified-developer-associate-dva-c02-topic-1/
263	134263	910880	2024-05-24 8:41	/discussions/amazon/view/134263-exam-aws-certified-developer-associate-dva-c02-topic-1/
264	134264	910881	2024-05-24 8:44	/discussions/amazon/view/134264-exam-aws-certified-developer-associate-dva-c02-topic-1/
265	134265	910882	2024-05-24 8:47	/discussions/amazon/view/134265-exam-aws-certified-developer-associate-dva-c02-topic-1/
266	134266	910883	2024-05-24 8:59	/discussions/amazon/view/134266-exam-aws-certified-developer-associate-dva-c02-topic-1/
267	134267	910884	2024-05-24 9:05	/discussions/amazon/view/134267-exam-aws-certified-developer-associate-dva-c02-topic-1/
268	134268	910885	2024-08-12 9:48	/discussions/amazon/view/134268-exam-aws-certified-developer-associate-dva-c02-topic-1/
269	134269	910886	2025-06-17 9:05	/discussions/amazon/view/134269-exam-aws-certified-developer-associate-dva-c02-topic-1/
270	134270	910887	2024-05-24 9:28	/discussions/amazon/view/134270-exam-aws-certified-developer-associate-dva-c02-topic-1/
271	134271	910888	2024-08-29 19:09	/discussions/amazon/view/134271-exam-aws-certified-developer-associate-dva-c02-topic-1/
272	134272	910889	2024-05-24 9:39	/discussions/amazon/view/134272-exam-aws-certified-developer-associate-dva-c02-topic-1/
273	134273	910890	2024-05-24 9:42	/discussions/amazon/view/134273-exam-aws-certified-developer-associate-dva-c02-topic-1/
274	134274	910891	2024-08-29 19:21	/discussions/amazon/view/134274-exam-aws-certified-developer-associate-dva-c02-topic-1/
275	134275	910892	2024-05-24 10:04	/discussions/amazon/view/134275-exam-aws-certified-developer-associate-dva-c02-topic-1/
276	134276	910893	2024-09-25 14:40	/discussions/amazon/view/134276-exam-aws-certified-developer-associate-dva-c02-topic-1/
277	134277	910894	2024-05-24 10:10	/discussions/amazon/view/134277-exam-aws-certified-developer-associate-dva-c02-topic-1/
278	133406	910895	2024-06-17 6:30	/discussions/amazon/view/133406-exam-aws-certified-developer-associate-dva-c02-topic-1/
279	134278	910896	2025-05-25 19:55	/discussions/amazon/view/134278-exam-aws-certified-developer-associate-dva-c02-topic-1/
280	134279	910897	2024-11-02 17:23	/discussions/amazon/view/134279-exam-aws-certified-developer-associate-dva-c02-topic-1/
281	134280	910898	2024-12-23 17:14	/discussions/amazon/view/134280-exam-aws-certified-developer-associate-dva-c02-topic-1/
282	134281	910899	2024-11-02 17:55	/discussions/amazon/view/134281-exam-aws-certified-developer-associate-dva-c02-topic-1/
283	134282	910900	2024-11-02 17:57	/discussions/amazon/view/134282-exam-aws-certified-developer-associate-dva-c02-topic-1/
284	134283	910901	2024-08-15 5:59	/discussions/amazon/view/134283-exam-aws-certified-developer-associate-dva-c02-topic-1/
285	134284	910902	2024-05-24 10:57	/discussions/amazon/view/134284-exam-aws-certified-developer-associate-dva-c02-topic-1/
286	134285	910903	2024-05-24 14:15	/discussions/amazon/view/134285-exam-aws-certified-developer-associate-dva-c02-topic-1/
287	134286	910904	2024-10-02 8:36	/discussions/amazon/view/134286-exam-aws-certified-developer-associate-dva-c02-topic-1/
288	134287	910905	2024-11-17 3:01	/discussions/amazon/view/134287-exam-aws-certified-developer-associate-dva-c02-topic-1/
289	134288	910906	2024-05-24 14:28	/discussions/amazon/view/134288-exam-aws-certified-developer-associate-dva-c02-topic-1/
290	134289	910907	2024-11-17 3:16	/discussions/amazon/view/134289-exam-aws-certified-developer-associate-dva-c02-topic-1/
291	134290	910908	2024-05-24 14:39	/discussions/amazon/view/134290-exam-aws-certified-developer-associate-dva-c02-topic-1/
292	134291	910909	2024-06-26 12:50	/discussions/amazon/view/134291-exam-aws-certified-developer-associate-dva-c02-topic-1/
293	134292	910910	2024-11-02 20:22	/discussions/amazon/view/134292-exam-aws-certified-developer-associate-dva-c02-topic-1/
294	134293	910911	2025-09-20 11:35	/discussions/amazon/view/134293-exam-aws-certified-developer-associate-dva-c02-topic-1/
295	134294	910912	2024-05-24 15:14	/discussions/amazon/view/134294-exam-aws-certified-developer-associate-dva-c02-topic-1/
296	134295	910913	2024-05-24 15:17	/discussions/amazon/view/134295-exam-aws-certified-developer-associate-dva-c02-topic-1/
297	134296	910914	2024-05-24 15:21	/discussions/amazon/view/134296-exam-aws-certified-developer-associate-dva-c02-topic-1/
298	134297	910915	2024-05-24 15:24	/discussions/amazon/view/134297-exam-aws-certified-developer-associate-dva-c02-topic-1/
299	134298	910916	2024-05-24 15:28	/discussions/amazon/view/134298-exam-aws-certified-developer-associate-dva-c02-topic-1/
300	134336	910917	2024-05-24 15:34	/discussions/amazon/view/134336-exam-aws-certified-developer-associate-dva-c02-topic-1/
301	134337	910918	2024-10-03 2:33	/discussions/amazon/view/134337-exam-aws-certified-developer-associate-dva-c02-topic-1/
302	134124	910919	2025-09-27 16:44	/discussions/amazon/view/134124-exam-aws-certified-developer-associate-dva-c02-topic-1/
303	134339	910920	2025-06-17 12:29	/discussions/amazon/view/134339-exam-aws-certified-developer-associate-dva-c02-topic-1/
304	134340	910921	2024-05-24 15:53	/discussions/amazon/view/134340-exam-aws-certified-developer-associate-dva-c02-topic-1/
305	134341	910922	2024-10-03 3:11	/discussions/amazon/view/134341-exam-aws-certified-developer-associate-dva-c02-topic-1/
306	134125	910923	2024-05-24 16:01	/discussions/amazon/view/134125-exam-aws-certified-developer-associate-dva-c02-topic-1/
307	134126	910924	2024-11-17 3:56	/discussions/amazon/view/134126-exam-aws-certified-developer-associate-dva-c02-topic-1/
308	134342	910925	2024-09-15 8:36	/discussions/amazon/view/134342-exam-aws-certified-developer-associate-dva-c02-topic-1/
309	133607	910926	2024-10-03 3:22	/discussions/amazon/view/133607-exam-aws-certified-developer-associate-dva-c02-topic-1/
310	133608	910927	2024-05-24 16:25	/discussions/amazon/view/133608-exam-aws-certified-developer-associate-dva-c02-topic-1/
311	133609	910928	2024-05-24 16:45	/discussions/amazon/view/133609-exam-aws-certified-developer-associate-dva-c02-topic-1/
312	133610	910929	2024-08-13 1:46	/discussions/amazon/view/133610-exam-aws-certified-developer-associate-dva-c02-topic-1/
313	133611	910930	2025-03-14 8:09	/discussions/amazon/view/133611-exam-aws-certified-developer-associate-dva-c02-topic-1/
314	133612	910931	2024-08-15 8:32	/discussions/amazon/view/133612-exam-aws-certified-developer-associate-dva-c02-topic-1/
315	134133	910932	2024-12-07 20:14	/discussions/amazon/view/134133-exam-aws-certified-developer-associate-dva-c02-topic-1/
316	134135	910933	2024-11-22 2:07	/discussions/amazon/view/134135-exam-aws-certified-developer-associate-dva-c02-topic-1/
317	134136	910934	2024-05-24 17:31	/discussions/amazon/view/134136-exam-aws-certified-developer-associate-dva-c02-topic-1/
318	134343	910935	2024-11-04 5:15	/discussions/amazon/view/134343-exam-aws-certified-developer-associate-dva-c02-topic-1/
319	134344	910936	2024-11-04 5:18	/discussions/amazon/view/134344-exam-aws-certified-developer-associate-dva-c02-topic-1/
320	134139	910937	2024-11-04 5:20	/discussions/amazon/view/134139-exam-aws-certified-developer-associate-dva-c02-topic-1/
321	133631	910938	2024-07-27 5:29	/discussions/amazon/view/133631-exam-aws-certified-developer-associate-dva-c02-topic-1/
322	133632	910939	2024-07-27 5:30	/discussions/amazon/view/133632-exam-aws-certified-developer-associate-dva-c02-topic-1/
323	133633	910940	2024-07-17 22:43	/discussions/amazon/view/133633-exam-aws-certified-developer-associate-dva-c02-topic-1/
324	133634	910941	2024-05-24 21:46	/discussions/amazon/view/133634-exam-aws-certified-developer-associate-dva-c02-topic-1/
325	134141	910942	2024-10-03 6:09	/discussions/amazon/view/134141-exam-aws-certified-developer-associate-dva-c02-topic-1/
326	133636	910943	2024-11-04 5:43	/discussions/amazon/view/133636-exam-aws-certified-developer-associate-dva-c02-topic-1/
327	134142	910944	2024-05-24 21:58	/discussions/amazon/view/134142-exam-aws-certified-developer-associate-dva-c02-topic-1/
328	134345	910945	2024-10-22 10:46	/discussions/amazon/view/134345-exam-aws-certified-developer-associate-dva-c02-topic-1/
329	136628	914288	2024-07-01 13:07	/discussions/amazon/view/136628-exam-aws-certified-developer-associate-dva-c02-topic-1/
330	136632	914289	2024-10-03 6:20	/discussions/amazon/view/136632-exam-aws-certified-developer-associate-dva-c02-topic-1/
331	136633	914290	2024-09-30 12:24	/discussions/amazon/view/136633-exam-aws-certified-developer-associate-dva-c02-topic-1/
332	136634	914291	2024-11-04 5:59	/discussions/amazon/view/136634-exam-aws-certified-developer-associate-dva-c02-topic-1/
333	136958	914292	2024-12-24 15:32	/discussions/amazon/view/136958-exam-aws-certified-developer-associate-dva-c02-topic-1/
334	136640	914293	2024-12-24 15:34	/discussions/amazon/view/136640-exam-aws-certified-developer-associate-dva-c02-topic-1/
335	136644	914294	2024-07-21 2:54	/discussions/amazon/view/136644-exam-aws-certified-developer-associate-dva-c02-topic-1/
336	136959	914295	2024-12-24 15:46	/discussions/amazon/view/136959-exam-aws-certified-developer-associate-dva-c02-topic-1/
337	136961	914296	2024-05-24 23:20	/discussions/amazon/view/136961-exam-aws-certified-developer-associate-dva-c02-topic-1/
338	136645	914297	2024-07-05 16:14	/discussions/amazon/view/136645-exam-aws-certified-developer-associate-dva-c02-topic-1/
339	136962	914298	2024-05-25 1:30	/discussions/amazon/view/136962-exam-aws-certified-developer-associate-dva-c02-topic-1/
340	136964	914299	2024-05-25 5:17	/discussions/amazon/view/136964-exam-aws-certified-developer-associate-dva-c02-topic-1/
341	136965	914300	2025-03-20 2:22	/discussions/amazon/view/136965-exam-aws-certified-developer-associate-dva-c02-topic-1/
342	136966	914301	2024-05-25 5:20	/discussions/amazon/view/136966-exam-aws-certified-developer-associate-dva-c02-topic-1/
343	136967	914302	2024-12-24 16:54	/discussions/amazon/view/136967-exam-aws-certified-developer-associate-dva-c02-topic-1/
344	136968	914303	2024-08-14 1:35	/discussions/amazon/view/136968-exam-aws-certified-developer-associate-dva-c02-topic-1/
345	136969	914304	2024-07-01 0:17	/discussions/amazon/view/136969-exam-aws-certified-developer-associate-dva-c02-topic-1/
346	136970	914305	2024-10-03 8:04	/discussions/amazon/view/136970-exam-aws-certified-developer-associate-dva-c02-topic-1/
347	136971	914306	2024-07-01 0:26	/discussions/amazon/view/136971-exam-aws-certified-developer-associate-dva-c02-topic-1/
348	141193	914307	2024-10-03 18:11	/discussions/amazon/view/141193-exam-aws-certified-developer-associate-dva-c02-topic-1/
349	137947	914308	2024-05-25 5:29	/discussions/amazon/view/137947-exam-aws-certified-developer-associate-dva-c02-topic-1/
350	141194	914309	2024-12-24 17:17	/discussions/amazon/view/141194-exam-aws-certified-developer-associate-dva-c02-topic-1/
351	136972	914310	2024-11-06 8:17	/discussions/amazon/view/136972-exam-aws-certified-developer-associate-dva-c02-topic-1/
352	136973	914311	2024-05-25 20:24	/discussions/amazon/view/136973-exam-aws-certified-developer-associate-dva-c02-topic-1/
353	140014	914312	2024-10-03 18:44	/discussions/amazon/view/140014-exam-aws-certified-developer-associate-dva-c02-topic-1/
354	140015	914313	2024-08-21 15:31	/discussions/amazon/view/140015-exam-aws-certified-developer-associate-dva-c02-topic-1/
355	136974	914314	2024-11-06 8:24	/discussions/amazon/view/136974-exam-aws-certified-developer-associate-dva-c02-topic-1/
356	139677	914315	2024-12-26 17:37	/discussions/amazon/view/139677-exam-aws-certified-developer-associate-dva-c02-topic-1/
357	136975	914316	2024-06-30 23:40	/discussions/amazon/view/136975-exam-aws-certified-developer-associate-dva-c02-topic-1/
358	143129	923511	2024-11-06 8:35	/discussions/amazon/view/143129-exam-aws-certified-developer-associate-dva-c02-topic-1/
359	143121	923512	2025-06-18 10:08	/discussions/amazon/view/143121-exam-aws-certified-developer-associate-dva-c02-topic-1/
360	143366	923513	2024-07-27 8:48	/discussions/amazon/view/143366-exam-aws-certified-developer-associate-dva-c02-topic-1/
361	143107	923514	2024-10-04 5:08	/discussions/amazon/view/143107-exam-aws-certified-developer-associate-dva-c02-topic-1/
362	143367	923515	2024-07-18 7:37	/discussions/amazon/view/143367-exam-aws-certified-developer-associate-dva-c02-topic-1/
363	143747	923516	2024-12-26 22:17	/discussions/amazon/view/143747-exam-aws-certified-developer-associate-dva-c02-topic-1/
364	143369	923517	2024-10-04 21:01	/discussions/amazon/view/143369-exam-aws-certified-developer-associate-dva-c02-topic-1/
365	143748	923518	2024-11-07 19:24	/discussions/amazon/view/143748-exam-aws-certified-developer-associate-dva-c02-topic-1/
366	143749	923519	2024-08-21 15:54	/discussions/amazon/view/143749-exam-aws-certified-developer-associate-dva-c02-topic-1/
367	143750	923520	2024-10-05 9:28	/discussions/amazon/view/143750-exam-aws-certified-developer-associate-dva-c02-topic-1/
368	143751	923521	2024-10-05 10:09	/discussions/amazon/view/143751-exam-aws-certified-developer-associate-dva-c02-topic-1/
369	143752	923522	2024-07-12 5:32	/discussions/amazon/view/143752-exam-aws-certified-developer-associate-dva-c02-topic-1/
370	143753	923523	2024-10-05 11:07	/discussions/amazon/view/143753-exam-aws-certified-developer-associate-dva-c02-topic-1/
371	143754	923524	2024-08-21 16:02	/discussions/amazon/view/143754-exam-aws-certified-developer-associate-dva-c02-topic-1/
372	143755	923525	2024-07-12 5:38	/discussions/amazon/view/143755-exam-aws-certified-developer-associate-dva-c02-topic-1/
373	143069	923526	2024-07-28 2:59	/discussions/amazon/view/143069-exam-aws-certified-developer-associate-dva-c02-topic-1/
374	143756	923527	2024-07-12 5:41	/discussions/amazon/view/143756-exam-aws-certified-developer-associate-dva-c02-topic-1/
375	143757	923528	2024-12-31 11:50	/discussions/amazon/view/143757-exam-aws-certified-developer-associate-dva-c02-topic-1/
376	143758	923529	2024-10-05 14:51	/discussions/amazon/view/143758-exam-aws-certified-developer-associate-dva-c02-topic-1/
377	143759	923530	2024-10-05 15:21	/discussions/amazon/view/143759-exam-aws-certified-developer-associate-dva-c02-topic-1/
378	143767	923531	2024-11-14 16:34	/discussions/amazon/view/143767-exam-aws-certified-developer-associate-dva-c02-topic-1/
379	143760	923592	2024-07-21 12:04	/discussions/amazon/view/143760-exam-aws-certified-developer-associate-dva-c02-topic-1/
380	143761	923593	2024-07-28 3:16	/discussions/amazon/view/143761-exam-aws-certified-developer-associate-dva-c02-topic-1/
381	143721	923594	2024-07-12 5:56	/discussions/amazon/view/143721-exam-aws-certified-developer-associate-dva-c02-topic-1/
382	143722	923648	2025-05-31 19:21	/discussions/amazon/view/143722-exam-aws-certified-developer-associate-dva-c02-topic-1/
383	143762	923649	2024-11-06 17:12	/discussions/amazon/view/143762-exam-aws-certified-developer-associate-dva-c02-topic-1/
384	144606	923650	2024-10-06 8:30	/discussions/amazon/view/144606-exam-aws-certified-developer-associate-dva-c02-topic-1/
385	143353	923651	2024-12-03 15:57	/discussions/amazon/view/143353-exam-aws-certified-developer-associate-dva-c02-topic-1/
386	143763	923652	2024-12-31 12:05	/discussions/amazon/view/143763-exam-aws-certified-developer-associate-dva-c02-topic-1/
387	143764	923653	2024-07-12 6:09	/discussions/amazon/view/143764-exam-aws-certified-developer-associate-dva-c02-topic-1/
388	143799	923654	2024-07-12 15:25	/discussions/amazon/view/143799-exam-aws-certified-developer-associate-dva-c02-topic-1/
389	143067	923655	2024-07-28 3:40	/discussions/amazon/view/143067-exam-aws-certified-developer-associate-dva-c02-topic-1/
390	143800	923656	2024-10-06 17:14	/discussions/amazon/view/143800-exam-aws-certified-developer-associate-dva-c02-topic-1/
391	143081	923657	2024-08-21 16:37	/discussions/amazon/view/143081-exam-aws-certified-developer-associate-dva-c02-topic-1/
392	143082	923658	2024-10-06 17:57	/discussions/amazon/view/143082-exam-aws-certified-developer-associate-dva-c02-topic-1/
393	143072	923659	2024-07-28 7:20	/discussions/amazon/view/143072-exam-aws-certified-developer-associate-dva-c02-topic-1/
394	143083	923660	2024-07-21 2:46	/discussions/amazon/view/143083-exam-aws-certified-developer-associate-dva-c02-topic-1/
395	143801	923661	2024-07-28 7:26	/discussions/amazon/view/143801-exam-aws-certified-developer-associate-dva-c02-topic-1/
396	144607	923662	2024-07-29 7:00	/discussions/amazon/view/144607-exam-aws-certified-developer-associate-dva-c02-topic-1/
397	143073	923663	2024-08-08 7:30	/discussions/amazon/view/143073-exam-aws-certified-developer-associate-dva-c02-topic-1/
398	143357	923664	2024-11-04 18:40	/discussions/amazon/view/143357-exam-aws-certified-developer-associate-dva-c02-topic-1/
399	143802	923665	2024-10-07 19:41	/discussions/amazon/view/143802-exam-aws-certified-developer-associate-dva-c02-topic-1/
400	143803	923666	2024-07-13 1:10	/discussions/amazon/view/143803-exam-aws-certified-developer-associate-dva-c02-topic-1/
401	143029	923667	2024-08-15 15:37	/discussions/amazon/view/143029-exam-aws-certified-developer-associate-dva-c02-topic-1/
402	143030	923668	2024-07-02 9:20	/discussions/amazon/view/143030-exam-aws-certified-developer-associate-dva-c02-topic-1/
403	144455	925153	2024-07-23 20:07	/discussions/amazon/view/144455-exam-aws-certified-developer-associate-dva-c02-topic-1/
404	144274	925154	2025-03-09 15:43	/discussions/amazon/view/144274-exam-aws-certified-developer-associate-dva-c02-topic-1/
405	144673	925155	2024-10-06 3:03	/discussions/amazon/view/144673-exam-aws-certified-developer-associate-dva-c02-topic-1/
406	144456	925156	2024-08-21 15:09	/discussions/amazon/view/144456-exam-aws-certified-developer-associate-dva-c02-topic-1/
407	144295	925157	2024-11-17 14:19	/discussions/amazon/view/144295-exam-aws-certified-developer-associate-dva-c02-topic-1/
408	143936	925158	2025-03-09 16:07	/discussions/amazon/view/143936-exam-aws-certified-developer-associate-dva-c02-topic-1/
409	144297	925159	2025-03-10 9:27	/discussions/amazon/view/144297-exam-aws-certified-developer-associate-dva-c02-topic-1/
410	143937	925160	2024-07-28 17:43	/discussions/amazon/view/143937-exam-aws-certified-developer-associate-dva-c02-topic-1/
411	144464	925161	2024-07-24 5:29	/discussions/amazon/view/144464-exam-aws-certified-developer-associate-dva-c02-topic-1/
412	144608	925162	2024-07-28 17:45	/discussions/amazon/view/144608-exam-aws-certified-developer-associate-dva-c02-topic-1/
413	144609	925163	2024-08-21 15:24	/discussions/amazon/view/144609-exam-aws-certified-developer-associate-dva-c02-topic-1/
414	144610	925164	2024-08-27 19:39	/discussions/amazon/view/144610-exam-aws-certified-developer-associate-dva-c02-topic-1/
415	148595	928350	2024-11-07 9:12	/discussions/amazon/view/148595-exam-aws-certified-developer-associate-dva-c02-topic-1/
416	150175	928351	2024-11-07 8:13	/discussions/amazon/view/150175-exam-aws-certified-developer-associate-dva-c02-topic-1/
417	146743	928352	2024-09-04 20:59	/discussions/amazon/view/146743-exam-aws-certified-developer-associate-dva-c02-topic-1/
418	148935	928353	2024-10-11 6:41	/discussions/amazon/view/148935-exam-aws-certified-developer-associate-dva-c02-topic-1/
419	148936	928354	2025-01-13 15:56	/discussions/amazon/view/148936-exam-aws-certified-developer-associate-dva-c02-topic-1/
420	146857	928355	2025-01-13 16:01	/discussions/amazon/view/146857-exam-aws-certified-developer-associate-dva-c02-topic-1/
421	146859	928356	2024-09-10 7:00	/discussions/amazon/view/146859-exam-aws-certified-developer-associate-dva-c02-topic-1/
422	150944	928357	2025-01-13 16:21	/discussions/amazon/view/150944-exam-aws-certified-developer-associate-dva-c02-topic-1/
423	146861	928358	2025-01-13 16:23	/discussions/amazon/view/146861-exam-aws-certified-developer-associate-dva-c02-topic-1/
424	148937	928359	2024-11-07 15:38	/discussions/amazon/view/148937-exam-aws-certified-developer-associate-dva-c02-topic-1/
425	148938	928360	2025-01-13 16:27	/discussions/amazon/view/148938-exam-aws-certified-developer-associate-dva-c02-topic-1/
426	148955	928361	2024-11-07 15:33	/discussions/amazon/view/148955-exam-aws-certified-developer-associate-dva-c02-topic-1/
427	150694	928362	2025-01-02 16:26	/discussions/amazon/view/150694-exam-aws-certified-developer-associate-dva-c02-topic-1/
428	146862	928363	2025-01-13 16:48	/discussions/amazon/view/146862-exam-aws-certified-developer-associate-dva-c02-topic-1/
429	150695	928364	2025-01-02 16:32	/discussions/amazon/view/150695-exam-aws-certified-developer-associate-dva-c02-topic-1/
430	146863	928365	2024-11-07 15:21	/discussions/amazon/view/146863-exam-aws-certified-developer-associate-dva-c02-topic-1/
431	148103	928366	2024-11-07 15:18	/discussions/amazon/view/148103-exam-aws-certified-developer-associate-dva-c02-topic-1/
432	147042	928367	2025-01-13 16:57	/discussions/amazon/view/147042-exam-aws-certified-developer-associate-dva-c02-topic-1/
433	148956	928368	2025-01-02 17:34	/discussions/amazon/view/148956-exam-aws-certified-developer-associate-dva-c02-topic-1/
434	156702	928369	2025-02-17 12:13	/discussions/amazon/view/156702-exam-aws-certified-developer-associate-dva-c02-topic-1/
435	150942	928370	2025-01-02 17:39	/discussions/amazon/view/150942-exam-aws-certified-developer-associate-dva-c02-topic-1/
436	151546	928371	2025-01-14 14:06	/discussions/amazon/view/151546-exam-aws-certified-developer-associate-dva-c02-topic-1/
437	303051	928372	2025-04-27 20:17	/discussions/amazon/view/303051-exam-aws-certified-developer-associate-dva-c02-topic-1/
438	150938	928373	2024-11-07 14:17	/discussions/amazon/view/150938-exam-aws-certified-developer-associate-dva-c02-topic-1/
439	148957	928374	2025-05-20 4:35	/discussions/amazon/view/148957-exam-aws-certified-developer-associate-dva-c02-topic-1/
440	148958	928375	2024-10-10 8:04	/discussions/amazon/view/148958-exam-aws-certified-developer-associate-dva-c02-topic-1/
441	148959	928376	2025-01-02 17:55	/discussions/amazon/view/148959-exam-aws-certified-developer-associate-dva-c02-topic-1/
442	153821	928377	2025-01-02 17:58	/discussions/amazon/view/153821-exam-aws-certified-developer-associate-dva-c02-topic-1/
443	148960	928378	2024-10-20 7:20	/discussions/amazon/view/148960-exam-aws-certified-developer-associate-dva-c02-topic-1/
444	149825	928379	2024-11-04 1:43	/discussions/amazon/view/149825-exam-aws-certified-developer-associate-dva-c02-topic-1/
445	148536	928380	2025-12-28 10:56	/discussions/amazon/view/148536-exam-aws-certified-developer-associate-dva-c02-topic-1/
446	303078	933682	2025-04-28 14:45	/discussions/amazon/view/303078-exam-aws-certified-developer-associate-dva-c02-topic-1/
447	156844	933683	2025-02-20 6:43	/discussions/amazon/view/156844-exam-aws-certified-developer-associate-dva-c02-topic-1/
448	150940	933684	2024-11-07 13:32	/discussions/amazon/view/150940-exam-aws-certified-developer-associate-dva-c02-topic-1/
449	303080	933685	2025-04-28 14:54	/discussions/amazon/view/303080-exam-aws-certified-developer-associate-dva-c02-topic-1/
450	150773	933686	2025-01-13 0:26	/discussions/amazon/view/150773-exam-aws-certified-developer-associate-dva-c02-topic-1/
451	150775	933687	2025-08-02 18:00	/discussions/amazon/view/150775-exam-aws-certified-developer-associate-dva-c02-topic-1/
452	150946	933688	2024-11-07 16:03	/discussions/amazon/view/150946-exam-aws-certified-developer-associate-dva-c02-topic-1/
453	151333	933689	2025-05-20 5:02	/discussions/amazon/view/151333-exam-aws-certified-developer-associate-dva-c02-topic-1/
454	157514	933690	2025-08-16 10:21	/discussions/amazon/view/157514-exam-aws-certified-developer-associate-dva-c02-topic-1/
455	151627	933691	2025-01-24 11:47	/discussions/amazon/view/151627-exam-aws-certified-developer-associate-dva-c02-topic-1/
456	151547	933692	2024-12-23 4:02	/discussions/amazon/view/151547-exam-aws-certified-developer-associate-dva-c02-topic-1/
457	152886	933693	2025-05-20 5:11	/discussions/amazon/view/152886-exam-aws-certified-developer-associate-dva-c02-topic-1/
458	150781	933694	2024-12-27 17:22	/discussions/amazon/view/150781-exam-aws-certified-developer-associate-dva-c02-topic-1/
459	153505	935934	2025-02-20 22:23	/discussions/amazon/view/153505-exam-aws-certified-developer-associate-dva-c02-topic-1/
460	152916	935935	2025-03-16 6:27	/discussions/amazon/view/152916-exam-aws-certified-developer-associate-dva-c02-topic-1/
461	156669	935936	2025-02-17 10:22	/discussions/amazon/view/156669-exam-aws-certified-developer-associate-dva-c02-topic-1/
462	152918	935937	2024-12-12 19:21	/discussions/amazon/view/152918-exam-aws-certified-developer-associate-dva-c02-topic-1/
463	156670	935938	2025-06-19 10:07	/discussions/amazon/view/156670-exam-aws-certified-developer-associate-dva-c02-topic-1/
464	152922	935939	2024-12-12 19:46	/discussions/amazon/view/152922-exam-aws-certified-developer-associate-dva-c02-topic-1/
465	152923	935940	2025-06-19 10:14	/discussions/amazon/view/152923-exam-aws-certified-developer-associate-dva-c02-topic-1/
466	156644	935941	2025-02-17 9:40	/discussions/amazon/view/156644-exam-aws-certified-developer-associate-dva-c02-topic-1/
